BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761183528.150192,-1927.9838754073717,-508.03922968078405,449.18255412811413,215.32660989882424,right_blink
1761183528.150192,-1825.3535408233292,-356.6779986741021,586.964208395686,223.386094303336,right_blink
1761183528.1639264,-1876.1600817213766,-127.90831838455051,579.2525346870534,43.75121963163838,right_blink
1761183528.1639264,-1953.42641480593,-436.25558993127197,489.0012689563446,221.36280842730775,right_blink
1761183528.1793756,-1829.1644988781773,-523.0661477027461,555.6201068670489,241.73778338590637,right_blink
1761183528.1793756,-1852.1237447061576,-174.25315863545984,552.9909571981989,159.11965346476063,right_blink
1761183528.1801057,-1900.1664995369501,-333.21012645214796,479.84225396486,21.704509392846376,right_blink
1761183528.1801057,-1840.1710244477727,-587.7215381367132,471.44617856433615,230.65271991724148,right_blink
1761183528.1938827,-1805.1356416628696,-276.2888491265476,506.7508341460489,210.42734095687047,right_blink
1761183528.1938827,-1893.9283464108594,-223.72829514928162,440.0347588364966,119.40565583528951,right_blink
1761183528.2094314,-1889.0066380691715,-575.7276789788157,429.5592990606092,109.19946885621175,right_blink
1761183528.2094314,-1787.2177809751593,-424.99849106464535,464.5311035462655,168.94063074840233,right_blink
1761183528.2101443,-1853.2008358933963,-180.33797586336732,506.1748895528726,41.425001859199256,right_blink
1761183528.2101443,-1931.7948334622197,-494.24647864419967,389.67326603317633,87.36967281484976,right_blink
1761183528.223754,-1792.8388506085612,-551.8521576616913,389.1683795391582,189.60731790354475,right_blink
1761183528.223754,-1819.6614130907692,-217.8080335194245,392.1677793036215,103.52604062343016,right_blink
1761183528.2393885,-1899.590554943774,-374.90627105813473,359.31275819288567,3.1695652124471962,right_blink
1761183528.2393885,-1807.517957934644,-625.4159897901118,369.1673945761286,91.96600986039266,right_blink
1761183528.2400851,-1790.5425520357676,-317.98873363249004,399.5690413159318,113.75466700224206,right_blink
1761183528.2400851,-1868.5867843111046,-265.0205305600539,361.31360466917977,15.047487471718341,right_blink
1761183528.2537515,-1853.6084849885665,-604.5772672370076,315.75040350900963,19.382031520362943,right_blink
1761183528.2537515,-1717.6294624996372,-435.5786680392921,420.90517056314275,123.28019218938425,right_blink
1761183528.2694433,-1833.8805127223022,-214.3561058603227,346.8925504400395,95.00280862441286,right_blink
1761183528.2694433,-1860.9985273010097,-516.4839237807319,259.96979566989467,13.162577894050628,right_blink
1761183528.27011,-1737.2452377672307,-571.2771980315447,339.94007642241195,143.99923794390634,right_blink
1761183528.27011,-1747.7917556422763,-221.01312778145075,378.4535661661066,136.9757058271207,right_blink
1761183528.2837532,-1822.787969453726,-385.01896053832024,340.38138461718336,58.381708258297294,right_blink
1761183528.2837532,-1746.9203589526005,-627.5813918644562,371.6319886469282,133.95012676296756,right_blink
1761183528.2994518,-1714.5964036355726,-326.2202534349635,400.41051880596206,110.35883784247562,right_blink
1761183528.2994518,-1832.410732039716,-282.2016309564933,287.65253514191136,17.09321274748072,right_blink
1761183528.3001683,-1800.8347567138262,-610.0786600718275,259.7715809722431,62.402100710663944,right_blink
1761183528.3001683,-1711.746599869337,-469.7463940344751,307.36928770830855,172.62443220475689,right_blink
1761183528.313721,-1774.315126128029,-227.61405120324343,324.9056786005385,73.76391677604988,right_blink
1761183528.313721,-1825.4844373217784,-527.7634620470926,285.94714076211676,45.58751050988212,right_blink
1761183528.3296876,-1714.7273001340218,-591.71575128939,341.60807180264965,125.08282396802679,right_blink
1761183528.3296876,-1733.744691408705,-253.66245439462364,365.483593119774,70.0501961200498,right_blink
1761183528.3302784,-1817.4473923170008,-399.49985316675156,266.72405498987064,56.50427848054096,right_blink
1761183528.3302784,-1752.3880926878192,-666.4202529042959,281.17502841865644,152.56360884243622,right_blink
1761183528.3437688,-1723.4263074309565,-336.0823696181178,318.08410108136013,113.38067700667307,right_blink
1761183528.3437688,-1811.7552645844407,-294.1393916150555,297.8213231214322,21.427756796125323,right_blink
1761183528.3594823,-1769.7300087823533,-624.4810148011893,251.6223389687948,38.83325118990615,right_blink
1761183528.3594823,-1695.896903857123,-471.2647934164852,315.48861051211134,174.82349337870255,right_blink
1761183528.3601584,-1788.9306551548652,-237.1545359902084,300.54397028917447,29.068372405599803,right_blink
1761183528.3601584,-1804.1819671741687,-519.5207225447521,255.7287491201423,-18.76120812771842,right_blink
1761183528.3737729,-1714.0279388423078,-598.8888794044033,283.8901957864873,102.34049233747646,right_blink
1761183528.3737729,-1760.556034191046,-244.32392420526594,292.95571327907965,85.80639463337138,right_blink
1761183528.3894145,-1837.2501625823788,-399.9636007612571,254.31132703693584,-26.39808383723721,right_blink
1761183528.3894145,-1723.287931132596,-651.9318804759532,284.2342665824108,111.96699482342228,right_blink
1761183528.3901083,-1710.16462218808,-331.1606612764299,301.2807305804454,121.54113870998845,right_blink
1761183528.3901083,-1784.435295408126,-279.84923388436437,321.3265943429433,-37.54298570519313,right_blink
1761183528.4037757,-1769.6402511834167,-620.5877789473161,313.5064635355957,43.79983833106235,right_blink
1761183528.4037757,-1710.1945413877256,-463.94954910315573,291.4597532968037,143.80850304616615,right_blink
1761183528.4195342,-1803.8304165783338,-238.87862986978143,291.7065866938792,28.02868021791801,right_blink
1761183528.4195342,-1845.6611975827254,-527.2436159532517,251.96640976471826,-3.214444011915475,right_blink
1761183528.420102,-1701.9667614852078,-586.9660783456638,277.0723581672646,126.7059405487962,right_blink
1761183528.420102,-1734.4739719000645,-245.2252400945872,302.0960287707858,59.75425154203549,right_blink
1761183528.4337304,-1809.4028675123118,-413.1130890054628,259.5958056743257,-73.00845698500052,right_blink
1761183528.4337304,-1748.6706321318634,-658.5814225971699,266.82503228867427,40.89767596544698,right_blink
1761183528.449538,-1708.0253994134255,-339.2388451807201,314.0637086289935,69.04790293192491,right_blink
1761183528.449538,-1839.6661379537545,-303.27222730685025,260.97208885801956,-63.50911109754816,right_blink
1761183528.450135,-1791.3840295257978,-630.7528270268813,231.0528892125003,20.092612511944026,right_blink
1761183528.450135,-1705.0858380482532,-474.46988767851144,274.6002842965536,81.21753738773987,right_blink
1761183528.4636486,-1779.3004127689637,-241.58257753774524,301.51260437769815,-33.451535153668374,right_blink
1761183528.4636486,-1786.8176116799004,-536.2904339460656,284.24548628227785,-38.57145819300786,right_blink
1761183528.4793992,-1705.534626042936,-602.5352818612009,300.0203842953779,96.30429380899295,right_blink
1761183528.4793992,-1735.517403987702,-249.91507463902235,350.1537432014011,53.905048011336476,right_blink
1761183528.4804225,-1822.9039063523524,-417.21575925685465,274.8471176936291,-53.30666401842609,right_blink
1761183528.4804225,-1710.0225059897639,-654.744285242632,280.21013423008844,89.5799536886625,right_blink
1761183528.4937618,-1696.5588661492802,-359.08275434561074,330.2948744366877,93.82474013837054,right_blink
1761183528.4937618,-1783.4367421199568,-298.4664558637887,310.99699066532776,-29.038453205954283,right_blink
1761183528.5093913,-1783.1375501235016,-654.5124114453793,291.4634931967594,7.915498256217688,right_blink
1761183528.5093913,-1693.0620596907102,-487.6380754224956,324.4793300055899,105.37729110149667,right_blink
1761183528.5101216,-1743.176719096955,-234.86945711728185,330.85585943004116,36.189141921233386,right_blink
1761183528.5101216,-1807.6301549333148,-554.9712342247367,257.1349515034817,-45.97272020531818,right_blink
1761183528.5237677,-1702.5015671788715,-623.4263630136847,307.6796994046308,80.82858779234812,right_blink
1761183528.5237677,-1732.4880850235932,-268.50985721871257,340.57211951492354,34.210734844673425,right_blink
1761183528.5393972,-1813.030570469331,-442.6208996558562,294.5002919607796,-73.18797218287364,right_blink
1761183528.5393972,-1715.8754494204186,-691.3579058088362,322.1792915328406,74.76994986413047,right_blink
1761183528.5401542,-1701.3234986928292,-373.3168135769665,328.1706112618558,62.17770671332255,right_blink
1761183528.5401542,-1790.3480772380717,-323.9613538617268,272.8874101168476,-91.3938051671721,right_blink
1761183528.5543938,-1788.691301557701,-678.7843621578068,268.82587876496837,-64.23091178899631,right_blink
1761183528.5543938,-1688.0692932498641,-504.03379682824016,326.2109036850743,84.32913415087387,right_blink
1761183528.5552192,-1797.8428367492743,-282.2259403062053,287.04480139911175,-80.01889945194125,right_blink
1761183528.5687618,-1817.0135639221407,-582.0238005542196,276.86105381976813,-73.810665525496,right_blink
1761183528.5687618,-1724.6380350166,-640.1231463658623,312.0086336033419,31.40393992792815,right_blink
1761183528.5844617,-1728.800543667283,-286.72130005294457,346.17635959852487,-13.815190436318517,right_blink
1761183528.5844617,-1823.0460225506686,-461.92813317710534,281.0160826705396,-135.10762579925358,right_blink
1761183528.5850935,-1721.4927791538648,-702.7066322243772,307.0308267623186,44.95733736734837,right_blink
1761183528.5850935,-1696.3120327522047,-383.0499032116495,311.90765630453825,45.04709496628493,right_blink
1761183528.5988164,-1826.6550260079093,-349.8433315050788,298.75442816037685,-109.91565969772637,right_blink
1761183528.5988164,-1776.2075155056082,-675.4689408470877,276.9096725191921,-45.694097658619285,right_blink
1761183528.6144717,-1684.5463074916042,-515.9210688374005,341.39676745515317,56.41265093162656,right_blink
1761183528.6144717,-1760.7093700892292,-277.8951361575164,337.5334508009255,-31.72931122407317,right_blink
1761183528.615175,-1802.8206435902975,-587.7346277865581,282.92717154789716,-85.9653403814882,right_blink
1761183528.615175,-1676.3185275890864,-628.3948201048188,344.96089211292565,78.38082327134907,right_blink
1761183528.628811,-1722.323036944028,-294.1973600643687,337.36141540296376,0.5123662939295173,right_blink
1761183528.628811,-1790.6023904350586,-448.5280716358684,309.7385143302381,-64.73018843308091,right_blink
1761183528.644375,-1738.471924952697,-713.4887637966312,292.2507421374321,-0.24683339707553387,right_blink
1761183528.644375,-1688.7723944415338,-381.80451652640477,368.67559773195535,26.5682492852211,right_blink
1761183528.6451488,-1808.7895239195786,-355.8982295333408,297.6623773733154,-115.8695804271847,right_blink
1761183528.6451488,-1745.0504089747556,-677.29775192542,306.5521195679903,-21.73255864251405,right_blink
1761183528.6587267,-1673.3490470242687,-531.9428002475761,341.3070098562166,17.192320096306503,right_blink
1761183528.6587267,-1753.1323327790014,-288.3369368338026,349.14584016334265,-59.722462392412126,right_blink
1761183528.674407,-1806.9457532414235,-598.0679713641293,287.1756978975609,-101.20917260088027,right_blink
1761183528.674407,-1698.2156418296508,-642.6288793361746,352.6463865218684,44.27667557541281,right_blink
1761183528.6751268,-1740.813102324959,-303.6032084529288,337.29035730380565,-31.093528231605887,right_blink
1761183528.6751268,-1810.0087313051336,-476.1285333088599,282.6092800516635,-122.44432454928756,right_blink
1761183528.688726,-1720.224953068886,-734.1330115520395,318.6619156245142,-22.237445136532187,right_blink
1761183528.688726,-1688.0244144503959,-404.33741375943646,387.09460501372814,18.12729508522898,right_blink
1761183528.7043648,-1815.648500438314,-378.43860656628385,307.9508421514183,-102.828549281694,right_blink
1761183528.7043648,-1764.4717094446532,-702.1867861305363,319.0059864204377,-29.081462055444717,right_blink
1761183528.7051885,-1685.488762280438,-530.0354512701742,354.70707139745355,23.32201612368226,right_blink
1761183528.7051885,-1769.4644758854993,-301.91651357291266,345.2002457100898,-75.85639080125839,right_blink
1761183528.7187314,-1800.2550722206943,-611.7821845016442,293.627025321126,-108.74507101159543,right_blink
1761183528.7187314,-1683.4729562043212,-664.9373825718649,349.3216154612601,12.8577760476619,right_blink
1761183528.7343843,-1713.6651685466059,-319.5351822641678,390.98784086760134,-13.336483241990209,right_blink
1761183528.7343843,-1798.93114763638,-475.44413161696866,314.9556747684255,-97.12894174922258,right_blink
1761183528.7352045,-1710.3852762854658,-725.033834959846,348.15476667508483,33.31876870524138,right_blink
1761183528.7352045,-1663.9207592359744,-393.73853728501126,378.1038855202496,47.0591611424461,right_blink
1761183528.7487779,-1783.3357648211531,-370.2220463636331,324.42884135618806,-84.11035000346601,right_blink
1761183528.7487779,-1722.0836833468638,-692.627601843793,345.07682901155204,10.228626378811896,right_blink
1761183528.7643752,-1662.297642655205,-536.7485716906376,383.3584449579939,49.10114651825279,right_blink
1761183528.7643752,-1721.7059534513392,-298.47954551363364,406.272811986506,-8.781285095959902,right_blink
1761183528.7651987,-1765.4814824326895,-608.0722037455998,347.8967135781422,-48.543901424854994,right_blink
1761183528.7651987,-1673.0722944275476,-658.194342951756,394.5295261256397,33.80121579952538,right_blink
1761183528.7787943,-1709.5961573948152,-329.1841241498478,401.73257344029844,6.604663321748376,right_blink
1761183528.7787943,-1769.2961803874932,-491.64911812497303,323.0488182725385,-65.76240082085133,right_blink
1761183528.7943695,-1691.532440608833,-737.7233155095018,328.5651707071811,28.385840663686395,right_blink
1761183528.7943695,-1653.9240066544153,-413.57496664999053,404.61603630613536,83.00707951653749,right_blink
1761183528.7951503,-1751.6737717962824,-383.9811383006163,380.7741740886122,-40.57791451923549,right_blink
1761183528.7951503,-1716.0325252185576,-713.6794986943714,356.6219001747668,-12.637121950276196,right_blink
1761183528.8087807,-1664.107754233759,-555.6687255664729,422.63487429264933,74.32303181942552,right_blink
1761183528.8087807,-1738.5953416512348,-322.81507452530786,379.6522041019052,-30.360507840290666,right_blink
1761183528.8401632,-1773.7691007344984,-626.7941429237835,334.95665973145515,-52.03322808351368,right_blink
1761183528.8401632,-1685.4251839811914,-688.9251008876599,372.1462248908356,61.18850317504257,right_blink
1761183528.840818,-1692.9386429921724,-337.53158085094765,387.3339586108923,12.782978048548102,right_blink
1761183528.840818,-1782.6364035294391,-510.0830850065686,349.81154235545546,-83.76253930758685,right_blink
1761183528.8416653,-1716.8852224084549,-759.104323556181,354.48641730006784,4.188687950372696,right_blink
1761183528.8416653,-1673.416365223471,-424.2299416237511,420.0618231231347,55.05132734775543,right_blink
1761183528.8546307,-1785.8003588919528,-406.8020078302361,348.91770626604557,-92.32691020611674,right_blink
1761183528.8546307,-1739.219904943835,-723.5715340771712,336.99864510726184,13.329003442078829,right_blink
1761183528.8551724,-1667.3539873952977,-563.0064092795365,351.6515731336549,55.82548663858324,right_blink
1761183528.8551724,-1716.111063117627,-327.0897801746614,384.2635007472709,-17.472812592983246,right_blink
1761183528.868742,-1779.356511268299,-653.7401221045293,334.7883642334491,-76.43233539443463,right_blink
1761183528.868742,-1645.9729793486185,-687.646055102814,408.17268116399646,91.00298562180251,right_blink
1761183528.8845613,-1712.3449838622473,-349.94056890392676,419.25026483274996,-5.21716043818742,right_blink
1761183528.8845613,-1792.9323481074534,-519.5076328949071,368.7952745305374,-58.79122730344534,right_blink
1761183528.885138,-1721.563837253023,-772.4295870983042,338.3412691913545,18.55738358013332,right_blink
1761183528.885138,-1682.8783121113665,-442.76114590419456,364.30365468375385,55.21588294580579,right_blink
1761183528.898854,-1780.082051859703,-418.15634409571066,341.6510806521401,-87.9661868577823,right_blink
1761183528.898854,-1740.9851377229206,-737.685916509945,350.6118809459731,-15.2662716191262,right_blink
1761183528.9144816,-1669.6091470685787,-582.8764977441169,389.08797169011086,46.483216549269855,right_blink
1761183528.9144816,-1744.7212977786548,-354.12925685429946,412.33144991472363,-61.54005377087742,right_blink
1761183528.915192,-1780.5457994542085,-660.9843083187006,334.4480333374813,-71.54054625239223,right_blink
1761183528.915192,-1665.8168885135092,-690.5669169682078,360.466517329216,104.77329725865275,right_blink
1761183528.9288359,-1723.6095625287853,-368.13144228840247,365.45180397015065,-15.614082315005362,right_blink
1761183528.9288359,-1779.2704935693182,-531.2546586557291,354.026409605518,-57.83381291478872,right_blink
1761183528.9444752,-1717.0796972061507,-779.5204374142922,338.045817094855,-2.902162365615368,right_blink
1761183528.9444752,-1689.2137026363052,-458.3041701200418,412.3127504149452,43.03876869007945,right_blink
1761183528.9456224,-1802.0090852999128,-427.3677176865749,353.85063430760056,-100.63322800770402,right_blink
1761183528.9456224,-1735.9287929828279,-756.789325483609,320.232673605904,-19.974805663339794,right_blink
1761183528.958718,-1669.7363036670722,-578.7139890934341,380.71059578936547,49.53871481306851,right_blink
1761183528.958718,-1742.3502012067474,-347.13564393715933,405.2368596987799,-9.62650248594582,right_blink
1761183528.9745967,-1786.159389287699,-659.4397296370007,364.74496287852526,-66.64501721039414,right_blink
1761183528.9745967,-1664.7734564258717,-701.8614148343913,394.39488972723484,54.961569748818874,right_blink
1761183528.9752302,-1701.7199280881323,-359.6007304894738,391.0663787666708,33.08689490798861,right_blink
1761183528.9752302,-1799.6604281277396,-540.5782292452641,331.09708297718316,-89.01709874533117,right_blink
1761183528.9887698,-1707.7860458162613,-780.8331422987394,342.33548234403133,51.54704108927399,right_blink
1761183528.9887698,-1683.271001606714,-454.0893028699793,390.05286587867886,42.489003396593034,right_blink
1761183529.004562,-1769.4420364857651,-421.9673021505587,390.0379062788561,-53.08787987101823,right_blink
1761183529.004562,-1746.1162804621272,-760.0168591453694,351.88718683086336,-31.45255862735212,right_blink
1761183529.0053022,-1670.461844258476,-576.9824154139496,427.9417923297733,75.67313570342958,right_blink
1761183529.0053022,-1749.9085390171967,-358.3329044044949,412.1182756172493,-15.786117712967098,right_blink
1761183529.0187063,-1785.074818300549,-674.3507107603364,324.1146897599101,-69.83141197264194,right_blink
1761183529.0187063,-1665.8168885135092,-699.1499873665161,368.1333122383803,92.3044708063826,right_blink
1761183529.0345192,-1731.0931023401208,-377.230618880596,394.20415482949466,-7.595736810006201,right_blink
1761183529.0345192,-1799.667907927651,-549.7148048370145,327.4469406204298,-66.52160051185638,right_blink
1761183529.0353017,-1710.5722712832503,-782.9349660738371,348.22582477424294,18.5274643804878,right_blink
1761183529.0353017,-1690.4516095216386,-459.6355745042674,402.12900283560157,12.143455156125128,right_blink
1761183529.0487895,-1791.1072769290768,-438.64351605298,380.8115730881691,-77.51316648162901,right_blink
1761183529.0487895,-1744.7773962779902,-765.0133654861711,373.2494953777641,-35.199938382953405,right_blink
1761183529.064574,-1681.6890239254571,-587.603731288109,404.3355438094586,58.43219690769911,right_blink
1761183529.064574,-1782.5952646299265,-372.6043626354076,363.735189890489,-27.693959171883762,right_blink
1761183529.06531,-1778.6047913772054,-671.8674171897583,309.4131430340931,-49.13854551780969,right_blink
1761183529.06531,-1669.7101243673824,-711.2523036231287,388.194135600701,77.17657548561692,right_blink
1761183529.0787387,-1712.662875358481,-383.77918370300904,409.06651725340635,-6.944994217716157,right_blink
1761183529.0787387,-1806.81859664293,-559.7489564181305,349.7629236560315,-113.20677165873349,right_blink
1761183529.0944712,-1720.3147106678225,-785.3060626457445,363.0320886988193,23.602508620359004,right_blink
1761183529.0944712,-1686.0647068736143,-469.5724886865355,391.365570763126,45.01717576663941,right_blink
1761183529.0952086,-1782.7037217286415,-436.3472174801864,349.6058478578925,-54.984009148553014,right_blink
1761183529.0952086,-1754.0860072677024,-767.6537348548882,349.4712114594877,4.342023848555982,right_blink
1761183529.1089215,-1680.1444452437572,-591.8821768374182,411.87518212012947,79.46913415845484,right_blink
1761183529.1089215,-1743.4085928942077,-366.7888182043098,435.1597992442548,-23.935359716415405,right_blink
1761183529.1244235,-1761.760281976778,-675.7120343442075,355.9038393832743,-39.84115422796458,right_blink
1761183529.1244235,-1688.0131947505288,-720.6693717115559,387.3676177104935,65.51556742377579,right_blink
1761183529.1251633,-1716.9600204075687,-378.1655938695185,408.91692125517875,0.5572450933977962,right_blink
1761183529.1251633,-1785.508646695409,-546.9435389698483,359.8382141366601,-53.734882563352585,right_blink
1761183529.138805,-1678.966376757715,-778.884654421825,363.8361671892926,63.825132643803954,right_blink
1761183529.138805,-1690.1262382254936,-451.91268109576777,413.4459401015192,73.8854635246098,right_blink
1761183529.1544487,-1771.7084158589132,-426.8590912926011,382.37859116960317,-37.11850706022233,right_blink
1761183529.1544487,-1737.7987429606728,-763.3453701059334,378.3207997176796,16.93800689931959,right_blink
1761183529.1551957,-1671.4716172465123,-591.6166439405642,406.9272944787517,80.299391948618,right_blink
1761183529.1551957,-1757.986722921487,-364.3728428329341,379.3380525056273,-27.880954169668257,right_blink
1761183529.1688151,-1778.9152030735277,-673.595250969287,357.138006368652,-38.71170444134623,right_blink
1761183529.1688151,-1669.9232986648567,-704.9954509972595,394.9184757210314,87.30422456562519,right_blink
1761183529.1844168,-1699.8724175100215,-357.79435881087556,437.55707511585206,15.29245091881603,right_blink
1761183529.1844168,-1802.9029213893227,-555.8519806643017,354.74447039701045,-59.789780591614544,right_blink
1761183529.1851752,-1691.4165037102066,-785.5940349423327,374.734235660173,63.20804915111512,right_blink
1761183529.1851752,-1660.921359471511,-444.5974367824383,422.31324289646,88.89742194674909,right_blink
1761183529.1987877,-1778.0587659836747,-438.79685195116326,367.5012691458687,-69.47238157689571,right_blink
1761183529.1987877,-1770.6462842714973,-758.8013916597702,345.52187710627913,-10.183747579343617,right_blink
1761183529.2144215,-1660.4950108765624,-575.7033696291037,408.4830928603187,95.83493636455387,right_blink
1761183529.2144215,-1760.084806796629,-358.7816923991777,389.43204248603433,-13.130788744427264,right_blink
1761183529.2151058,-1777.475341590587,-667.21498164488,366.0688874628395,-43.32300108671188,right_blink
1761183529.2151058,-1675.720143596176,-707.654519865755,382.8834776636213,83.08935731556267,right_blink
1761183529.2286992,-1718.4485005899332,-377.9075407725759,422.5638161934912,14.005925334058702,right_blink
1761183529.2286992,-1791.1334562287666,-546.9248394700699,370.4707497106865,-80.94265474099666,right_blink
1761183529.2444599,-1706.4957803315483,-778.5331038259901,363.8773060888052,26.14938049018383,right_blink
1761183529.2444599,-1679.8415133473463,-453.0944894817658,410.21840643975884,69.93238927144557,right_blink
1761183529.2451112,-1797.9101549484767,-436.9007226736285,339.7474715746939,-51.83127348590642,right_blink
1761183529.2451112,-1751.991663292516,-756.9202219820581,343.7566443271935,24.92643320467323,right_blink
1761183529.2587762,-1666.5162498052232,-575.7145893289708,424.36644797213376,93.5648170914501,right_blink
1761183529.2587762,-1757.1377656315453,-348.83729841699824,401.8522502388805,-13.564617139287293,right_blink
1761183529.274466,-1780.3962034559809,-656.1523575759493,349.2842164617032,-44.60204687155783,right_blink
1761183529.274466,-1676.7673155837692,-696.1917265015654,392.12851035408676,72.80463243741542,right_blink
1761183529.275205,-1708.2871924103238,-353.6580294598825,420.14410092215985,18.841615976765752,right_blink
1761183529.275205,-1798.2355262446217,-532.7767979376949,362.1419925093651,-54.7296959515661,right_blink
1761183529.2887304,-1723.9124944251962,-769.6284020314924,363.01338919904083,47.698684034869075,right_blink
1761183529.2887304,-1684.3630523937754,-431.4778677378781,390.42311597429216,69.56961897574365,right_blink
1761183529.3044412,-1787.7002280694433,-404.5767673566006,367.8864788413048,-44.66188527084887,right_blink
1761183529.3044412,-1764.015441650059,-744.1409838334657,374.6893568607047,-2.6366294687613845,right_blink
1761183529.3052015,-1659.3618211899884,-552.0298029095866,433.26366996672004,82.95472091715783,right_blink
1761183529.3052015,-1762.242729071062,-334.6181987854652,387.2479409119114,-25.29668330028653,right_blink
1761183529.3187203,-1796.9340410600416,-643.7994680223055,355.0287027936429,-54.168710958212614,right_blink
1761183529.3187203,-1664.9641913236119,-678.2776057138108,397.38680969178677,70.86362436041236,right_blink
1761183529.3345833,-1732.080435928423,-343.8407920761965,398.46764077898115,20.05708346236497,right_blink
1761183529.3345833,-1812.0581964808516,-527.1594682042487,323.32557086925954,-48.83561362139881,right_blink
1761183529.3353467,-1716.1409823172726,-754.2013147142716,352.048002528958,47.10030004195869,right_blink
1761183529.3353467,-1691.158450613264,-425.0377600141801,392.31176545191556,55.10368594713509,right_blink
1761183529.3487933,-1796.9265612601303,-409.2591221011244,372.9877023808658,-56.098499335348606,right_blink
1761183529.3487933,-1750.0880542150699,-736.6649238220416,371.5104418983683,0.5086263939738274,right_blink
1761183529.3643827,-1681.7189431251027,-552.6244470025413,437.48601701669395,78.98294716421515,right_blink
1761183529.3643827,-1747.2345105488785,-333.05118070403114,409.8593760440126,-53.723662863485515,right_blink
1761183529.3651097,-1795.5465381764807,-643.1562052299269,354.15730610396713,-36.860453963279724,right_blink
1761183529.3651097,-1687.5681466558017,-671.9870939883403,334.9753592312336,88.86002294719219,right_blink
1761183529.379027,-1715.0003128307872,-334.97348928125575,375.08952615596354,36.89785296283662,right_blink
1761183529.379027,-1800.139135322068,-514.1259168586694,343.943639324978,-46.39719885028899,right_blink
1761183529.3944802,-1694.584198972676,-744.7618072261102,388.31381239928305,75.49362050555646,right_blink
1761183529.3944802,-1656.2277850271203,-408.00999551592395,447.0302417036146,120.81746806856245,right_blink
1761183529.3951972,-1741.5910015157424,-388.3568212487735,392.0088335555047,-0.6806617919355631,right_blink
1761183529.3951972,-1706.196588335093,-707.0299565731548,428.9777446174994,91.43681401666254,right_blink
1761183529.4088962,-1654.2942567500286,-535.2937506078742,455.4711959036067,133.04694092366844,right_blink
1761183529.4088962,-1742.3651608065702,-317.6240933868103,404.72823330480605,27.510704074054956,right_blink
1761183529.4244356,-1764.438050345052,-627.77773661213,365.48920296970755,9.405848388560116,right_blink
1761183529.4244356,-1653.0152109651826,-665.0346199707128,391.8629774572328,113.94727184996009,right_blink
1761183529.425278,-1675.4845298989676,-315.1594993160106,453.0776599319652,70.87484406027943,right_blink
1761183529.425278,-1765.6834370302968,-498.4407764445059,398.3666634801775,-39.598060730844736,right_blink
1761183529.438823,-1692.605791896116,-740.483361676801,377.6588374255225,77.98813377600163,right_blink
1761183529.438823,-1664.2349108322524,-403.4697569697164,431.057128992863,93.39652159344405,right_blink
1761183529.4545295,-1780.0745720597915,-386.1689797746949,391.2309343647212,-4.289665249176323,right_blink
1761183529.4545295,-1738.9992508464493,-712.6510262065567,373.41779087577015,35.81702187564224,right_blink
1761183529.455104,-1643.4934256779961,-528.8835620838217,433.2000916674733,106.22437844146043,right_blink
1761183529.455104,-1735.951232382562,-309.77778327977285,395.91328910924494,4.360723348334432,right_blink
1761183529.4687896,-1774.1917094294913,-629.9655780862086,370.9905958045274,-11.328156965784729,right_blink
1761183529.4687896,-1656.399820425082,-649.3307800567709,384.5589528437704,121.6514657586813,right_blink
1761183529.4844017,-1710.7256071814336,-321.97359703527763,421.11273501068354,49.23952281661332,right_blink
1761183529.4844017,-1787.6777886697091,-506.24594765203074,366.5438547572121,-33.54690260253847,right_blink
1761183529.4851584,-1717.5509246005677,-733.2803143621422,368.8139740303159,71.8509579487145,right_blink
1761183529.4851584,-1665.0165499229915,-399.8383141127415,433.2000916674733,105.07996905501932,right_blink
1761183529.4987829,-1795.542798276525,-401.0163825987838,371.2149898018688,-58.29756050929427,right_blink
1761183529.4987829,-1745.9928637635894,-712.9165591034107,381.42491668090224,38.386333145201206,right_blink
1761183529.5144587,-1670.4693240583874,-523.6140430462547,419.7514114268124,116.56894171889871,right_blink
1761183529.5144587,-1759.3667460051365,-313.6448398339562,414.7810843857005,-7.954767205752432,right_blink
1761183529.5152743,-1766.9176040156744,-616.4346200465225,355.8627004837617,-33.210311606526375,right_blink
1761183529.5152743,-1691.6633371072821,-654.0879328004085,375.08204635605216,106.65072703640908,right_blink
1761183529.5287862,-1716.522452112753,-315.2716963146813,400.8985757501796,62.46006915997714,right_blink
1761183529.5287862,-1803.116095686797,-501.98246170254424,352.97175781801343,-35.15131968352944,right_blink
1761183529.5444443,-1691.78675380582,-720.2766822162084,387.879984004423,106.57592903729528,right_blink
1761183529.5444443,-1704.7604667521082,-401.48013019328937,428.1325272275135,52.99812227208167,right_blink
1761183529.5454283,-1775.4520557145588,-376.92020718427375,381.2641009828076,-7.719153508543968,right_blink
1761183529.5454283,-1756.479543239344,-716.9818303552456,344.5270637180656,19.885048064403236,right_blink
1761183529.5595071,-1665.2671232200228,-529.3585293781944,418.8351359376684,86.1149363797158,right_blink
1761183529.5595071,-1746.8866998529993,-309.88624037848786,403.4117885204032,17.24093879573047,right_blink
1761183529.5602195,-1775.8073462103494,-619.5705261593685,367.039391501341,-11.232789516914636,right_blink
1761183529.57376,-1667.544722293038,-648.5173518164083,398.9407381233759,112.11659082164988,right_blink
