BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761188019.087892,-1439.6520485430956,-1075.238066810649,343.81648272648454,164.01331255678087,left_blink
1761188019.087892,-1388.0414291545749,-1075.249286510516,386.67947611864656,203.47299698926508,left_blink
1761188019.1037405,-1404.0369812650606,-1121.2575357654132,373.8104803711176,162.40141567587852,left_blink
1761188019.1037405,-1448.8035837346688,-1106.7355042374693,318.5945974253118,162.98484006896615,left_blink
1761188019.1043708,-1422.3924102475867,-1037.5623146570288,382.9545357627794,218.9225237062201,left_blink
1761188019.1043708,-1369.3718485757709,-1134.0143345142715,378.3656785171479,157.4460482345894,left_blink
1761188019.117862,-1493.3719715066254,-1135.8581051924266,349.0860017640516,108.36360121611506,left_blink
1761188019.117862,-1381.081475337036,-1059.7062622946687,391.257113664411,238.32886457629502,left_blink
1761188019.133551,-1386.1639993768185,-1052.3498790818267,409.68734064605087,260.5289107132703,left_blink
1761188019.133551,-1456.3768811449409,-1128.7672548764385,356.89117297157645,133.67898401618004,left_blink
1761188019.1343987,-1439.0274852504954,-1132.4622760326602,309.5178602328524,153.37703708279878,left_blink
1761188019.1343987,-1370.1385280666873,-1034.398359294515,410.91028793156147,237.74918008316308,left_blink
1761188019.1478558,-1359.0310251982883,-1085.7471856861375,432.878460271284,228.35081149451435,left_blink
1761188019.1478558,-1480.3047610614449,-1118.605946696829,337.09962240606546,176.32132331095636,left_blink
1761188019.16359,-1432.38542292919,-1062.9898944557644,347.93037267774343,190.09911474771798,left_blink
1761188019.16359,-1411.329786178656,-1101.2976897018962,381.39125758130103,186.9426391851157,left_blink
1761188019.1643536,-1411.5167811764404,-1151.169255611021,380.2505880948156,193.9437319021672,left_blink
1761188019.1643536,-1383.0187435140833,-1081.5771972355433,382.04574007354677,238.9235086692497,left_blink
1761188019.177863,-1405.5217215474695,-1069.8974896739237,400.73028025217354,209.31472072005272,left_blink
1761188019.177863,-1419.3294321838766,-1168.6158889043145,391.7806996582076,172.24857225921005,left_blink
1761188019.1936195,-1434.7677392009646,-1099.3641614248045,362.6506189033389,211.81671379040927,left_blink
1761188019.1936195,-1393.1800516936928,-1018.346708684694,395.13538991846144,265.47679835464805,left_blink
1761188019.1943614,-1402.7130566807464,-1114.4359582462348,384.6187912430614,194.40373959671706,left_blink
1761188019.1943614,-1455.4045071564615,-1173.6310947448947,340.4243934666738,157.43108863476664,left_blink
1761188019.2085035,-1388.4715176494792,-1083.1554350168444,381.9634622745216,248.32187725789845,left_blink
1761188019.2085035,-1368.3732952876016,-1074.1834150231443,424.99101126473397,249.42140784487128,left_blink
1761188019.223844,-1436.1066233851016,-1138.3226992632262,370.52684821002185,192.63476691767573,left_blink
1761188019.223844,-1423.1142109390348,-1135.263461099472,366.4989759577438,206.34150025527924,left_blink
1761188019.224578,-1404.2351959627122,-1074.355450421106,416.3780216667801,227.19518240820616,left_blink
1761188019.224578,-1437.3856691699475,-1148.3905099439435,407.2040470754728,172.7908577527851,left_blink
1761188019.2380028,-1422.9384356411174,-1112.8988593644463,348.2445242740214,214.78245445527136,left_blink
1761188019.2380028,-1358.0960502093658,-1101.15557350358,416.355582267046,238.38496307563037,left_blink
1761188019.2537303,-1384.2716099992394,-1189.4284321577288,385.8043395290151,189.3885337561369,left_blink
1761188019.2537303,-1467.409586014226,-1134.212549211923,352.63142692204565,188.30396276898682,left_blink
1761188019.2547977,-1420.1783894738182,-1063.4835612499155,397.9664941849187,258.7449784344062,left_blink
1761188019.2547977,-1407.6908635217696,-1111.0251694866456,417.99365844763815,207.26151564437896,left_blink
1761188019.2679954,-1463.0713020656258,-1170.0407907874323,354.7669097967446,169.01729869749397,left_blink
1761188019.2679954,-1430.276119354181,-1119.5858004852198,340.9778986601159,204.0601612823084,left_blink
1761188019.2837207,-1357.2059540199116,-1107.644299926702,432.7587834727019,248.72578645311296,left_blink
1761188019.2837207,-1404.3847919609398,-1187.5547422799282,382.6329043665901,182.36126173939556,left_blink
1761188019.284336,-1475.0614213235676,-1125.5733803142793,361.6595454150811,205.30180806759745,left_blink
1761188019.284336,-1399.653818516992,-1117.1249463143758,422.24966459721327,230.27685997169465,left_blink
1761188019.297856,-1452.805276687257,-1124.5187285267748,345.77619030326605,176.33628291077912,left_blink
1761188019.297856,-1460.8049226924777,-1162.011225582566,351.73385093268007,191.33328173309565,left_blink
1761188019.3135316,-1402.5821601822972,-1099.719451920595,376.5929659381509,254.72832588199526,left_blink
1761188019.3135316,-1398.5468081301078,-1139.9570355438627,402.35713673289865,196.96931096632034,left_blink
1761188019.314354,-1457.510070831515,-1194.1481859018095,352.19385862722993,136.4726892830804,left_blink
1761188019.314354,-1437.8157576648518,-1119.1220528907143,356.99963007029146,200.03976882994175,left_blink
1761188019.3279788,-1388.209724652581,-1107.1057543330826,432.2052782792598,259.6500342236832,left_blink
1761188019.3279788,-1428.2229142785072,-1163.8961351602338,415.7983371736482,182.3126430399716,left_blink
1761188019.343599,-1472.0620215591043,-1177.0568431043066,350.914812842384,176.73645220603794,left_blink
1761188019.343599,-1410.48456878867,-1119.2604291890748,362.67305830307305,207.44477074220777,left_blink
1761188019.3443646,-1406.879305231385,-1185.6099943029694,400.6367827532813,199.92009203135967,left_blink
1761188019.3443646,-1441.4098015222698,-1170.3025837843306,385.86417792830616,178.69241988286376,left_blink
1761188019.3579338,-1435.8747495878488,-1115.5018297336064,379.53252730332315,230.6695494670421,left_blink
1761188019.3579338,-1444.68969378341,-1177.8983205943368,368.7653553308919,172.63004205469042,left_blink
1761188019.37371,-1465.5583355361596,-1214.115511765238,345.2713038092479,150.79276621341705,left_blink
1761188019.37371,-1423.6116176331416,-1106.5485092396848,371.5852398974821,246.66136167757213,left_blink
1761188019.374468,-1392.9706172961742,-1115.9393980284221,419.03709053527564,242.28193882945925,left_blink
1761188019.374468,-1450.5688165137544,-1233.0805444405414,378.31331991776824,134.16891091037542,left_blink
1761188019.3880165,-1461.7249380815774,-1206.370178957004,348.48761777114123,135.6237319931388,left_blink
1761188019.3880165,-1385.2140647880733,-1102.3710409891792,408.9057015553117,257.10690225381404,left_blink
1761188019.40369,-1430.915642246604,-1155.174688463565,394.1143972305581,200.86628672014922,left_blink
1761188019.40369,-1449.839536022395,-1171.6639073682018,352.6202072221786,194.80390889197588,left_blink
1761188019.4044695,-1420.9862078642473,-1133.3598520220257,361.52864891663194,199.07487464137375,left_blink
1761188019.4044695,-1421.4536953587085,-1157.7888785325922,409.61628254689276,196.84215436782688,left_blink
1761188019.4186172,-1422.8748573418707,-1189.1142805614509,394.4098493270576,191.4230393320322,left_blink
1761188019.4186172,-1408.977389106527,-1138.0983052658848,399.6382294651121,248.23585955891758,left_blink
1761188019.4193635,-1412.2161424681544,-1122.2785284533165,414.17148069292307,231.64192345552146,left_blink
1761188019.4493487,-1479.253849173896,-1216.441729537677,350.1331737516448,130.94511714857072,left_blink
1761188019.4493487,-1442.614049308002,-1160.6274625989608,368.0996531387791,206.30410125572234,left_blink
1761188019.4501104,-1391.0632683187723,-1112.3640536707826,413.6852936986834,265.3159826565534,left_blink
1761188019.4501104,-1404.261375262402,-1144.198082093615,414.6389681873843,238.2989453766495,left_blink
1761188019.450804,-1472.2190973572433,-1228.6338033932261,339.65397407580167,186.0936818951741,left_blink
1761188019.450804,-1415.3763579307124,-1163.6268623634242,394.02463963162154,241.75835283566266,left_blink
1761188019.4629586,-1364.8278701296076,-1143.607177900616,442.1758515611291,264.6465405644849,left_blink
1761188019.4629586,-1490.6680238386616,-1206.987262449693,345.51439730636775,170.7488723769784,left_blink
1761188019.478624,-1433.376496417448,-1139.844838545192,372.05272739194334,252.91447440348566,left_blink
1761188019.478624,-1395.072441071272,-1121.4146115635522,427.1638931389898,249.51864524371922,left_blink
1761188019.4796147,-1441.7875314177945,-1237.7853385847993,379.7831006003544,154.64486316777766,left_blink
1761188019.4796147,-1420.2344879731536,-1186.3729338939302,379.7008228013292,210.01408201176673,left_blink
1761188019.4928467,-1408.0498939175159,-1100.1158813158982,416.80437026172876,271.7149514807388,left_blink
1761188019.4928467,-1422.7103017438203,-1176.3986207121052,392.32298515178263,200.94108471926302,left_blink
1761188019.508643,-1474.9043455254287,-1225.499767230358,340.33463586773723,154.01282007526606,left_blink
1761188019.508643,-1391.7401902107522,-1128.1314718839712,412.11079581733793,265.9854247486219,left_blink
1761188019.5093462,-1375.8306557992473,-1154.9727338659577,446.0316884154454,263.3001765804365,left_blink
1761188019.5093462,-1457.6447072299197,-1233.869663331192,373.2195761781186,178.29225058760494,left_blink
1761188019.5228856,-1449.2561116293073,-1150.6830686167814,369.9546435168013,211.88777188956738,left_blink
1761188019.5228856,-1398.0045226365328,-1121.2388362656347,419.8561286255717,257.5631700484082,left_blink
1761188019.5387383,-1421.1545033622533,-1186.1560196965002,402.4057554323226,214.47952255886048,left_blink
1761188019.5387383,-1453.8935875743628,-1211.9650692907162,365.71359696704894,184.2386915171519,left_blink
1761188019.539314,-1412.7546880617738,-1142.619844312314,392.53615944925696,227.221361707896,left_blink
1761188019.539314,-1420.3541647717357,-1187.8988130758516,401.91208863817155,216.98151562921703,left_blink
1761188019.5529618,-1398.303714632988,-1206.6394517538138,392.76055344659835,222.6998226614669,left_blink
1761188019.5529618,-1426.622237097472,-1151.8199982033111,400.03091896045953,245.53939169086516,left_blink
1761188019.5686145,-1447.0196514558047,-1184.095334820915,408.7074868576601,201.22905701585114,left_blink
1761188019.5686145,-1470.5062231775373,-1231.603283958044,331.81140386871994,165.82716403529048,left_blink
1761188019.5694141,-1416.333772319369,-1147.1638227584772,381.2454014830291,252.2674717111513,left_blink
1761188019.5694141,-1386.7212444702163,-1143.3865238032304,403.06023792456836,261.40404730290174,left_blink
1761188019.5829449,-1453.2129257824272,-1263.8711407757364,384.91050343960524,155.27690626028925,left_blink
1761188019.5829449,-1433.9636607104912,-1181.7279781489633,366.08384706266224,229.5924582798034,left_blink
1761188019.5988777,-1399.2461694218218,-1137.0212140786462,418.61822174023837,273.66343935765326,left_blink
1761188019.5988777,-1450.8418292105198,-1204.2384359822609,392.35290435142815,185.14000740647316,left_blink
1761188019.599713,-1464.503683748655,-1239.0494247698225,362.504762805067,168.2244399068877,left_blink
1761188019.599713,-1383.5984280072153,-1141.2585207284428,407.54811787139624,280.6794916745275,left_blink
1761188019.6131902,-1389.9151190323755,-1165.4481936418451,427.6912190327421,253.95416659116745,left_blink
1761188019.6131902,-1496.633164267987,-1252.359728712123,340.4991914657876,161.13732949085534,left_blink
1761188019.6291656,-1459.2042455114424,-1185.4155195052736,353.5851014107466,210.79198120255023,left_blink
1761188019.6291656,-1388.4602979496121,-1140.3198058395647,425.22662496194243,289.48321617022157,left_blink
1761188019.6294167,-1416.3113329196349,-1196.736196671147,387.23672121204436,228.5565059920773,left_blink
1761188019.6294167,-1445.3105171760544,-1246.701260079164,355.6046473868191,190.85831443872303,left_blink
1761188019.6438217,-1411.4345033774152,-1163.6605214630254,385.1760363364592,194.06714860070497,left_blink
1761188019.6438217,-1446.8139569582418,-1186.6496864906512,420.84346221387386,235.95776800438762,left_blink
1761188019.65933,-1462.2934028748423,-1193.7779358061962,388.7812998937443,254.6722273826599,left_blink
1761188019.65933,-1418.3757576951757,-1162.2356195799075,372.66981088463217,260.91786030866206,left_blink
1761188019.6596513,-1432.7407134249806,-1223.2109484574758,368.6232391325757,187.17451298236847,left_blink
1761188019.6596513,-1427.1832220908254,-1264.2413908713497,360.4590375293046,176.6354749072343,left_blink
1761188019.6737137,-1410.2377353915945,-1142.099998218473,415.7197992745787,292.5087952343747,left_blink
1761188019.6737137,-1386.9082394680008,-1125.577120214235,425.9783448530361,325.6368290418759,left_blink
1761188019.6891272,-1475.3082547206432,-1255.1908329785801,364.8384603774175,157.53580583352596,left_blink
1761188019.6891272,-1478.21789688617,-1231.7005213568918,350.0621156524867,169.57454379089177,left_blink
1761188019.6893177,-1384.095834701322,-1135.5364737962373,416.0152513710782,282.7738356497139,left_blink
1761188019.6893177,-1409.83382619638,-1184.5964814149775,400.98833334911615,235.12003041431308,left_blink
1761188019.70319,-1432.217127431184,-1240.9754732470028,388.5830851960927,225.45612892881036,left_blink
1761188019.70319,-1442.7486857064068,-1181.514803851489,366.6149128563702,229.8093724772334,left_blink
1761188019.7191544,-1415.454895829782,-1160.0552579057403,387.49477430898696,240.5615848498419,left_blink
1761188019.7191544,-1450.5650766137987,-1205.0948730721138,396.5677716014907,238.12690997868776,left_blink
1761188019.7193832,-1432.9838069221005,-1179.9029069705866,380.100992096588,239.67522856034338,left_blink
1761188019.7193832,-1398.1765580344945,-1166.6300020278431,394.7389605231583,241.2310269419104,left_blink
1761188019.733513,-1448.0930027430877,-1249.7567583429627,378.2871406180784,182.54825673718005,left_blink
1761188019.733513,-1449.4917253265157,-1183.975658022333,379.3193530058488,243.29171181749552,left_blink
1761188019.7491307,-1409.5346341999248,-1138.9846615553834,388.3661709986627,270.88469369057566,left_blink
1761188019.7491307,-1431.349470641464,-1194.1631455016322,387.83884510491043,217.34802582487464,left_blink
1761188019.7494447,-1493.2298553083092,-1252.0231377161108,344.377467719838,167.521338715218,left_blink
1761188019.7494447,-1412.7846072614193,-1157.9197750310414,404.36546300910413,246.18265448324382,left_blink
1761188019.7634792,-1392.3423141036183,-1172.722299055662,429.2806765139103,251.54567101970315,left_blink
1761188019.7634792,-1493.050340110436,-1235.1075702165253,352.6426466219127,187.50362417846918,left_blink
1761188019.77915,-1461.294849586673,-1182.431079340633,357.3624003659934,239.15912236645818,left_blink
1761188019.77915,-1409.6094321990386,-1160.986492994707,380.60213869065046,230.1833624728024,left_blink
1761188019.7794092,-1437.3968888698146,-1210.1811370118521,408.3858554614708,206.82394734956324,left_blink
1761188019.7794092,-1455.288570257835,-1179.5625760746188,354.7893491964787,241.50403963867575,left_blink
1761188019.792998,-1396.0672544594854,-1132.7839074288495,399.0735045718029,262.43625969067216,left_blink
1761188019.792998,-1458.4226064207032,-1199.4551039389335,392.50250034965575,191.89800662640482,left_blink
1761188019.809122,-1487.298373978585,-1212.3614986860193,367.22451654914767,204.37057297863066,left_blink
1761188019.809122,-1411.35222557839,-1128.8719720751978,375.48969545122236,294.12069211527705,left_blink
1761188019.8093884,-1396.5758808534592,-1161.7269931859337,398.6247165771201,255.98119236715138,left_blink
1761188019.8093884,-1460.4571119965985,-1220.9557887841947,362.2018309086561,179.25340487621725,left_blink
1761188019.8231275,-1462.7534105693921,-1185.4977973042987,357.74387016147375,199.03747564181685,left_blink
1761188019.8231275,-1407.107439128682,-1116.7696558185853,434.3893798533827,274.1271869521588,left_blink
1761188019.8391094,-1455.2474313583225,-1197.084007367026,392.7493337467313,221.68630977347493,left_blink
1761188019.8391094,-1468.1538261054084,-1177.9132801941596,352.3509344253689,226.93338941130787,left_blink
1761188019.8395803,-1419.0414598872885,-1148.5064468425699,368.9972291281447,225.4748284285888,left_blink
1761188019.8395803,-1428.866177070886,-1202.656458301004,375.9908420452848,180.3791147628799,left_blink
1761188019.8530536,-1463.31065566279,-1193.2543498123996,357.9420848591253,224.5473332395777,left_blink
1761188019.8530536,-1434.9622139986604,-1139.7064622468315,375.42611715197563,273.7569368565455,left_blink
1761188019.869147,-1434.9696937985718,-1172.5839227573015,397.76827948726714,226.8436318123713,left_blink
1761188019.869147,-1482.077473640442,-1222.0777587709017,358.64144615083933,178.58770268410444,left_blink
1761188019.8693967,-1430.552871950902,-1160.0290786060505,365.2535892724991,210.49652910605073,left_blink
1761188019.8693967,-1385.3300016866997,-1132.548293731641,430.0884949043393,282.34374715480953,left_blink
1761188019.8833327,-1462.2447841754183,-1193.4114256105386,387.56957230810076,193.23315091058612,left_blink
1761188019.8833327,-1490.8176198368892,-1205.9326106621884,334.91926073189825,187.62330097705126,left_blink
1761188019.8985689,-1446.7578584589064,-1160.264692303259,360.85920682456344,240.8906960459426,left_blink
1761188019.8985689,-1432.5649381270632,-1154.3818296729587,386.75801401771605,229.97018817532808,left_blink
1761188019.8993309,-1451.8815213982016,-1197.3757195635699,364.7674022782594,189.65406665299088,left_blink
1761188019.8993309,-1404.7961809560657,-1129.18238377152,393.2280409410596,251.43347402103245,left_blink
1761188019.912954,-1458.9873313140124,-1181.368947753217,378.74714831262827,193.9399920022115,left_blink
1761188019.912954,-1508.054818732664,-1230.8889630665071,341.1237547583878,161.47766038682312,left_blink
1761188019.9287388,-1431.3532105414197,-1133.5954657192342,383.0779524613172,266.9465790372342,left_blink
1761188019.9287388,-1421.8164656544104,-1144.1681628939696,391.6236238600686,223.27950715459883,left_blink
1761188019.9294784,-1480.338420161046,-1220.6678164876066,352.48557082377374,148.12247764505446,left_blink
1761188019.9294784,-1483.2368426267058,-1218.4537957138382,346.3184757968411,155.87529025319964,left_blink
1761188019.9429495,-1405.925630742684,-1110.924192187842,409.8593760440126,262.8289491860196,left_blink
1761188019.9429495,-1451.3429758045822,-1195.6030069845729,403.4529274199158,197.04784886538982,left_blink
1761188019.9585333,-1500.7620138190687,-1212.0810061893426,333.55419724807143,167.40166191663593,left_blink
1761188019.9585333,-1466.325015027076,-1146.4457619669847,353.70851810928434,215.33969954866916,left_blink
1761188019.9593675,-1456.1524871475995,-1169.2516718967818,366.2184834610671,182.68663303554058,left_blink
1761188019.9593675,-1463.733264357783,-1197.7796287587844,373.1821771785617,180.24821826443076,left_blink
1761188019.989482,-1426.6596360970289,-1145.0395595836453,382.079399173148,237.2929122885689,left_blink
1761188019.989482,-1442.976819603704,-1155.0213525653817,415.932973572053,211.1734509980306,left_blink
1761188019.9902153,-1509.876150011085,-1234.3446306255646,365.6238393681124,132.7701883269474,left_blink
1761188019.9902153,-1484.4822293119505,-1178.0553963924758,310.60991101991385,196.62898007035255,left_blink
1761188019.9908009,-1412.2236222680658,-1096.9519259533845,393.4898339379579,258.5692031364888,left_blink
1761188019.9908009,-1448.246338641271,-1158.417181725148,393.5496723372489,205.6122197639197,left_blink
1761188020.0028937,-1508.8476775232702,-1209.2274625231512,339.5716962767765,148.24589434359223,left_blink
1761188020.0028937,-1454.203999270685,-1145.5519258775748,355.9449782827869,215.68003044463694,left_blink
1761188020.0185459,-1427.609570685774,-1146.587878165301,426.7225849442184,229.08757178578526,left_blink
1761188020.0185459,-1471.0559884710237,-1186.9638380869292,372.9465634813532,181.98727174382657,left_blink
1761188020.01949,-1463.707085058093,-1162.1907407804392,326.9719733260572,219.27407430205494,left_blink
1761188020.01949,-1465.3189819389954,-1148.9253156376071,366.0651475628838,206.92118474841118,left_blink
1761188020.0329404,-1490.3688318422064,-1186.892779987771,361.0649013221264,179.39552107453346,left_blink
1761188020.0329404,-1462.4392589731142,-1142.896596909035,361.6894646147266,234.54034592118114,left_blink
1761188020.04864,-1423.84723133035,-1112.1022606738843,407.1217692764476,269.5383297065273,left_blink
1761188020.04864,-1465.891186632216,-1187.0236764862202,367.19833724945784,186.3853940917179,left_blink
1761188020.049323,-1502.628223896958,-1199.376566039864,339.7437316747382,192.9788377135992,left_blink
1761188020.049323,-1445.628408672288,-1093.821629690472,386.481261420995,262.1669868938625,left_blink
1761188020.0630443,-1439.2331797480583,-1105.1086477567442,396.8258246984333,240.54288535006344,left_blink
1761188020.0630443,-1492.0368272224441,-1178.6463005854748,348.28940307348967,194.67301239352673,left_blink
1761188020.0943742,-1477.2230834979564,-1150.8887631143443,338.48338538967073,212.6581912804395,left_blink
1761188020.0943742,-1417.6165580041707,-1116.0478551271372,404.69831410516053,236.6272100964561,left_blink
1761188020.0950785,-1462.3831604737788,-1174.061183239799,373.15599787887186,200.15944562852383,left_blink
1761188020.0950785,-1491.9620292233303,-1148.843037838582,360.0551283340901,246.05549788475037,left_blink
1761188020.09576,-1467.518043112941,-1111.2794826836325,376.024501144886,237.3714501876384,left_blink
1761188020.09576,-1494.329385895282,-1171.9668392646126,365.19001097325236,183.25883772876114,left_blink
1761188020.1085763,-1500.444122322835,-1160.0776973054744,328.35947620961815,198.8766599437222,left_blink
1761188020.1085763,-1435.9944263864309,-1114.1592056495138,366.3531198594719,253.29968409892172,left_blink
1761188020.1093104,-1444.9963655797765,-1124.5598674262874,407.94828716665506,253.2286259997636,left_blink
1761188020.1093104,-1519.6672080950812,-1201.8635995103978,331.84880286827683,168.87518249917775,left_blink
1761188020.122859,-1481.3818522486836,-1127.6714641894214,357.0931275691837,222.63998426217586,left_blink
1761188020.122859,-1436.645168978721,-1090.6913334275596,402.84332372713834,258.50936473719776,left_blink
1761188020.1386452,-1493.158797209151,-1152.7886322918348,380.1421309961006,197.88184655550867,left_blink
1761188020.1386452,-1498.417096546851,-1165.0592440464534,337.9037008965388,202.55298160016537,left_blink
1761188020.1394503,-1442.142821913585,-1111.103707385715,375.433596951887,229.56627898011357,left_blink
1761188020.1394503,-1460.1766194999218,-1156.1470624520443,382.2850936707109,200.63815282285213,left_blink
1761188020.152902,-1479.1229526754469,-1171.6826068679802,344.2652707211673,209.9916426120326,left_blink
1761188020.152902,-1462.8356883684173,-1079.8718028557487,374.3340663649142,263.62554787658155,left_blink
1761188020.1686108,-1463.09374146536,-1127.3834918928333,379.13609790802,217.94266991782933,left_blink
1761188020.1686108,-1513.3542569698766,-1190.4232455459423,345.0581295117736,172.29345105867833,left_blink
1761188020.169361,-1452.1844532946125,-1101.3276089015417,354.8043087963015,255.0462173782289,left_blink
1761188020.169361,-1436.8097245767713,-1087.8265700615011,397.0838777953759,266.59128854144365,left_blink
1761188020.1829672,-1478.891078878194,-1159.6139497109689,370.2201764136553,184.65756031218916,left_blink
1761188020.1829672,-1490.3912712419406,-1171.4656926705502,350.6530198454857,182.0882490426302,left_blink
1761188020.1986067,-1444.050170890987,-1084.0006524068303,381.1481640841812,262.32780259195715,left_blink
1761188020.1986067,-1457.6671466296539,-1133.5730263195,382.5917654670775,233.05934553872794,left_blink
1761188020.1993575,-1499.5502862334251,-1166.9778127237223,335.0538971303031,179.8966676685959,left_blink
1761188020.1993575,-1459.5183971077204,-1108.3997597177513,351.26636343821883,232.12063064984977,left_blink
1761188020.2128513,-1474.0479084355757,-1140.0355734429322,374.08723296783864,200.66059222258627,left_blink
1761188020.2128513,-1504.8123254710808,-1166.7608985262923,369.86862581782043,184.84081541001797,left_blink
1761188020.2285488,-1469.978897283785,-1109.8321414007805,369.04584782756865,239.65278916060925,left_blink
1761188020.2285488,-1438.4029219578952,-1095.7962968670763,411.43013402540237,251.79998421669006,left_blink
1761188020.2293072,-1503.436042287387,-1185.385600305628,342.5636162413284,166.61254302598536,left_blink
1761188020.2293072,-1482.0213751411065,-1152.448301395867,311.50000720936805,199.75179653335363,left_blink
1761188020.243176,-1418.360798095353,-1072.5864777420647,404.84417020343244,281.5097494646907,left_blink
1761188020.243176,-1449.390748027712,-1131.5871394430287,408.51301205996424,230.83784496504813,left_blink
1761188020.2585917,-1498.6265309443697,-1178.571502586361,347.29458968527615,176.42230060976,left_blink
1761188020.2585917,-1476.7892551030964,-1111.45525798155,344.51958391815424,215.20880305022,left_blink
1761188020.2593665,-1434.5657846033573,-1104.3494480657391,409.99775234237313,249.08855674881488,left_blink
1761188020.2593665,-1489.7293089497834,-1153.641329481732,364.85715987719595,218.67195040918887,left_blink
1761188020.2728608,-1449.5777430254966,-1097.4942114469595,364.8309805775061,271.07168868836015,left_blink
1761188020.2728608,-1443.1301555018872,-1130.2370355590247,379.89529759902507,221.56289307493716,left_blink
1761188020.2886152,-1496.2367348726839,-1182.8836072352715,364.3298339834437,158.35110402386636,left_blink
1761188020.2886152,-1480.9854228533804,-1129.6797904656269,363.79128838982433,226.82867221254855,left_blink
1761188020.2893083,-1450.4229604154825,-1088.2678782562725,398.68829487636685,265.58525545336306,left_blink
1761188020.2893083,-1471.7815290624276,-1149.3516642325558,373.30185397714376,207.77388193830848,left_blink
1761188020.303012,-1495.6645301794633,-1173.4254002473317,345.0805689115077,182.4921582378447,left_blink
1761188020.303012,-1456.1076083481312,-1104.1549732680432,373.15599787887186,247.83195036370307,left_blink
1761188020.3185992,-1435.740113189444,-1119.3090478884988,395.8459709100425,238.1456094784662,left_blink
1761188020.3185992,-1476.564861105755,-1153.08782428829,357.029549269937,206.79028824996203,left_blink
1761188020.319477,-1495.6832296792418,-1143.4575819023885,331.1195223769173,210.24221590906382,left_blink
1761188020.319477,-1468.2735029039904,-1120.475896674674,364.37845268286765,211.4352439949289,left_blink
1761188020.332868,-1477.638212393038,-1166.4205676303245,364.4233314823359,189.81488235108554,left_blink
1761188020.332868,-1459.1631066119298,-1147.8033456509002,352.96053811814636,238.94968796893954,left_blink
1761188020.3485224,-1426.2258077021688,-1108.0033303224482,380.45254269242287,243.69562101271003,left_blink
1761188020.3485224,-1463.7033451581374,-1142.0177204194479,382.1841163719073,187.6793994763866,left_blink
1761188020.3493035,-1515.1045301491395,-1197.4654771625064,330.3528428860009,150.39633681811392,left_blink
1761188020.3493035,-1450.9989050086588,-1075.6083169062622,382.139237572439,292.19464363809675,left_blink
1761188020.3628623,-1421.7416676552966,-1090.3023838321678,408.1165826646611,256.72917235828936,left_blink
1761188020.3628623,-1527.9735258966684,-1207.3275933456607,302.6663635140285,143.22694860305637,left_blink
1761188020.378513,-1479.1603516750038,-1150.638189817313,332.40230806171894,202.95689079537988,left_blink
1761188020.378513,-1424.389516823925,-1092.0339575116523,403.5202456191182,258.54302383679897,left_blink
1761188020.3793595,-1460.5169503958896,-1144.0971047948115,404.6422156058252,207.22785654477775,left_blink
1761188020.3793595,-1497.126831062138,-1150.7877858155407,334.8182834330946,201.79378190916032,left_blink
1761188020.3932364,-1464.780436345376,-1117.2034842134453,351.2027851389721,222.9204767588526,left_blink
1761188020.3932364,-1461.8371350802481,-1138.7677473579533,372.2846011891961,187.29044988099486,left_blink
1761188020.4086015,-1478.6554651809856,-1165.762345238123,356.18433187995106,213.57446676958352,left_blink
1761188020.4086015,-1434.3488704059273,-1092.6697405041195,375.1119655556977,258.36350863892585,left_blink
1761188020.40931,-1443.3807287989184,-1124.9039382222109,385.13489743694663,202.38094620220363,left_blink
1761188020.40931,-1498.1066848505288,-1204.6909638768993,354.6808920977637,154.05395897477865,left_blink
1761188020.423632,-1489.3440992543474,-1125.0535342204385,355.06984169315547,229.10253138560802,left_blink
1761188020.423632,-1415.0958654340357,-1080.3093711505644,431.4610381880775,273.6896186573431,left_blink
1761188020.424383,-1483.8651458192617,-1164.582406802103,361.0031929728575,202.49127325089648,left_blink
1761188020.4379077,-1498.9219830408692,-1172.8625453040004,310.77259666798636,183.3317657778971,left_blink
1761188020.4379077,-1456.5115175433457,-1118.4843999482691,378.51714446535334,221.22069222899154,left_blink
1761188020.453581,-1446.8850150573999,-1121.5286785122007,404.8123810538091,236.93575184280053,left_blink
1761188020.453581,-1472.5893474528566,-1147.9398519992828,364.44016103213653,210.0496110613458,left_blink
1761188020.4543593,-1447.2552651530132,-1112.5977974180132,369.4067481732927,241.03468219423667,left_blink
1761188020.4543593,-1463.647246658802,-1157.0390285914764,369.0851167771034,182.4341897885315,left_blink
1761188020.4680424,-1501.4800746105611,-1208.4289938826114,334.85755238262936,152.0549824484624,left_blink
1761188020.4680424,-1448.8110635345802,-1091.2392287710682,373.17656732862815,265.549726403784,left_blink
1761188020.483605,-1432.5761578269303,-1089.492695491761,402.2168904845603,269.5140203568153,left_blink
1761188020.483605,-1493.1288780095056,-1181.539113201201,345.9239163515158,172.99842220032588,left_blink
1761188020.48443,-1490.5820061396807,-1169.7210293412209,331.1849706261419,179.5507269226946,left_blink
1761188020.48443,-1406.6399516342208,-1087.0580206206068,437.71976076392457,271.79909922974184,left_blink
1761188020.4978018,-1434.8387973001227,-1122.9685399951413,413.1411382551305,244.40807195426896,left_blink
1761188020.4978018,-1496.8575582653284,-1172.7166892057285,354.49576704995707,180.08927251631394,left_blink
