BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761187242.6964948,-1530.0921792215668,-1176.1686168648303,339.86153852334246,42.54136199597269,right_blink
1761187242.7122293,-1479.940120815765,-1111.5655850302428,342.31117299431935,99.11482862569392,right_blink
1761187242.7122293,-1433.1726718698628,-1049.1653542695567,391.3188220136799,144.00858769379556,right_blink
1761187242.7130792,-1503.9839376308955,-1151.8779666526243,350.39309679856524,59.400830996222794,right_blink
1761187242.7130792,-1500.999497466255,-1143.5492094513029,353.38875666307285,76.34257779549807,right_blink
1761187242.726466,-1434.073987759184,-1054.5358506059274,395.8291413602419,155.291865860112,right_blink
1761187242.726466,-1462.6804825202562,-1093.3410525461659,384.9759516888298,96.54925725609064,right_blink
1761187242.7421138,-1530.0473004220985,-1170.4390901327133,315.36519381357357,32.32021541707218,right_blink
1761187242.7421138,-1448.8952112835832,-1067.9807909466326,365.39757542079315,139.04200055263937,right_blink
1761187242.7432923,-1438.0270620123483,-1071.3691403064877,404.30375465983525,151.2565138079226,right_blink
1761187242.7432923,-1511.2243839451112,-1163.363199416548,346.7691337415017,58.30878020916134,right_blink
1761187242.756579,-1481.365022698883,-1110.428655443713,347.4011768340133,88.92360124643892,right_blink
1761187242.756579,-1444.7514021326788,-1062.692572409287,377.44379317807034,118.62214679457247,right_blink
1761187242.7721927,-1501.4034066614695,-1140.93127948232,369.10381627688184,70.69532886240631,right_blink
1761187242.7721927,-1498.2207517991774,-1138.433026311919,332.49019571067765,91.76966511271894,right_blink
1761187242.7729387,-1439.115372899454,-1041.6331957587972,414.1060324436985,171.38465536944568,right_blink
1761187242.7729387,-1472.2995052062906,-1108.8915565619245,381.2285719332285,119.17191208805889,right_blink
1761187242.786487,-1501.433325861115,-1166.1232455838472,327.05238117510453,59.56912649422884,right_blink
1761187242.786487,-1435.7419831394218,-1057.7072857683524,382.9863249124028,145.42226987704635,right_blink
1761187242.802162,-1448.824153184425,-1078.1720183258876,404.7749820542522,146.3273256663233,right_blink
1761187242.802162,-1521.0715405284427,-1160.8350270465016,364.87024952704087,54.71473635174334,right_blink
1761187242.8029227,-1461.1658230382018,-1093.6963430419564,370.6745742582716,152.58417829219252,right_blink
1761187242.8029227,-1421.7584972050972,-1055.482045294717,403.993342963513,177.06930330209434,right_blink
1761187242.8164485,-1476.2600592593662,-1132.0639766873792,391.064508816693,128.0653941826895,right_blink
1761187242.8164485,-1510.827954549808,-1148.7962890891358,336.45822956366464,83.78871860727668,right_blink
1761187242.83225,-1419.2004056354053,-1052.864115325734,416.19289661897346,194.63561339396983,right_blink
1761187242.83225,-1443.1656845514663,-1100.9928878555074,409.38627869961783,142.66970350965858,right_blink
1761187242.8329172,-1513.060674823355,-1168.3484860574827,346.54099984420463,78.30228537227958,right_blink
1761187242.8329172,-1458.559112769086,-1074.7724492661655,394.78196937264875,164.16290855500847,right_blink
1761187242.846548,-1437.0322486241348,-1071.6496328031644,410.82988008251414,159.62267000880092,right_blink
1761187242.846548,-1521.9765963177197,-1184.3702174676582,349.72365470649675,57.23542892187834,right_blink
1761187242.8621233,-1481.7539722942747,-1125.7061467627063,340.30658661806956,116.92049231473356,right_blink
1761187242.8621233,-1404.431540710386,-1040.7393596693873,431.60876423632726,200.73913012165576,right_blink
1761187242.8628252,-1491.9489395734854,-1162.6301790252328,370.98872585454956,83.83359740674496,right_blink
1761187242.8628252,-1520.7573889321648,-1161.6091863373294,338.30200024181977,82.03096562810242,right_blink
1761187242.876654,-1427.3533875388093,-1065.359121077694,396.7603764492087,164.301284853369,right_blink
1761187242.876654,-1474.8426371761598,-1134.248078261502,383.9063403015025,88.73660624865443,right_blink
1761187242.892211,-1522.152371615637,-1183.203368681483,339.7007228252478,71.62282405141741,right_blink
1761187242.892211,-1441.1947572748177,-1079.0396751156077,382.75445111515,166.5227854270488,right_blink
1761187242.8929062,-1447.0925795049407,-1089.4178974926472,415.3214999292977,135.01786820031703,right_blink
1761187242.8929062,-1517.7093704682775,-1182.99767418392,369.2234930754639,51.21418999321759,right_blink
1761187242.9066448,-1498.093595200684,-1129.0458774231374,355.774812834803,83.79619840718806,right_blink
1761187242.9066448,-1440.371979284566,-1074.031949074939,392.246317202691,154.24843377247453,right_blink
1761187242.9222133,-1498.3404285977595,-1163.1201059194282,376.7107727867551,69.70425537414849,right_blink
1761187242.9222133,-1504.3242685268633,-1154.4921567216516,351.1522964895703,86.49266627524048,right_blink
1761187242.922938,-1443.8613059432246,-1074.439598170109,385.1741663864814,145.6653633741662,right_blink
1761187242.922938,-1460.3243455481716,-1133.6010755691677,420.8939508632757,75.56841850467026,right_blink
1761187242.9365387,-1520.3459999370389,-1195.8255310319364,371.1607612525113,71.45826845336705,right_blink
1761187242.9365387,-1462.0596591276117,-1100.4468624619767,369.0103187779896,128.29352807998657,right_blink
1761187242.9522064,-1459.7110019554384,-1103.7940729223192,387.36574776051566,118.02376280166209,right_blink
1761187242.9522064,-1523.165884503629,-1188.8169585149735,338.2945204419084,43.85032698046416,right_blink
1761187242.9529762,-1477.120236249175,-1125.2124799685553,355.8458709339611,94.97849927470088,right_blink
1761187242.9529762,-1418.8376353397034,-1065.635873674415,438.10497045936063,160.7409000955522,right_blink
1761187242.9664578,-1490.0640299958177,-1158.8902790695429,391.9845242057927,60.111411987803876,right_blink
1761187242.9664578,-1498.9388125906698,-1183.3305252799764,350.5277331969701,-3.4706271588802338,right_blink
1761187242.9822068,-1409.8917946456932,-1071.8777667004615,460.9707187884487,124.10110022965819,right_blink
1761187242.9822068,-1467.942521757912,-1124.5991363758221,450.17736751632765,110.9067331859842,right_blink
1761187242.9829297,-1537.7514943308197,-1186.109270947054,303.8313423502259,88.76652544829994,right_blink
1761187242.9829297,-1426.0107634547167,-1081.6800444843248,399.3970059179701,141.60009212233126,right_blink
1761187242.9964478,-1404.1847073133104,-1057.954119165428,447.6491951462813,226.90721011161804,right_blink
1761187242.9964478,-1468.3090319535695,-1169.3881782451645,425.8979370039888,42.18607150018215,right_blink
1761187243.0122147,-1438.6366657051258,-1112.3135650213808,438.17228865856305,137.9574295654893,right_blink
1761187243.0122147,-1392.684514949564,-1074.331141071394,489.5211150501855,216.97029592934996,right_blink
1761187243.0128753,-1430.9175121965818,-1154.245323324576,525.5213920236565,-9.749919184483588,right_blink
1761187243.0128753,-1457.8971504769288,-1167.3461928693578,495.2244624826126,30.18099264241755,right_blink
1761187243.026553,-1411.0474237320013,-1085.25912874192,426.12233100133017,299.5398071510717,right_blink
1761187243.026553,-1452.5303940405138,-1173.6815833942965,442.13284271163866,168.95746029820293,right_blink
1761187243.0421743,-1465.8631373825483,-1208.2793978843838,443.69238099316135,20.853682152926922,right_blink
1761187243.0421743,-1409.169993954245,-1144.1662929439917,565.5981599488296,190.92189273796976,right_blink
1761187243.042912,-1416.0401901728474,-1157.659851984121,558.5334889325313,186.88280078582466,right_blink
1761187243.042912,-1485.1685009538196,-1247.9784359140322,556.5550818559714,28.793489758856595,right_blink
1761187243.0565064,-1459.5053074578755,-1230.5205829208717,632.1945584597997,80.42654854711145,right_blink
1761187243.0565064,-1380.5896784928627,-1148.8748269882053,747.6377902920358,180.59602896030992,right_blink
1761187243.0722263,-1513.9058922133408,-1268.8358579669148,610.8135504131205,275.6867252336815,right_blink
1761187243.0722263,-1530.1333181210794,-1304.099374649115,712.7894025049172,139.9582760417834,right_blink
1761187243.0729325,-1434.1188665586524,-1197.2691324148327,868.4589982605539,209.2885414203629,right_blink
1761187243.0729325,-1488.5456306138076,-1286.0730568626896,819.9824150349014,231.62322395574301,right_blink
1761187243.0864904,-1530.3764116181992,-1339.7443611267954,917.3282709815539,165.95432063378394,right_blink
1761187243.0864904,-1503.8306017327122,-1266.6517563927919,884.9220378655009,233.02942633908242,right_blink
1761187243.1021855,-1501.0219368659891,-1291.783884095028,1007.7852312098257,143.7767138965428,right_blink
1761187243.1021855,-1601.7112633730285,-1404.1828373633325,916.2586595942266,150.6618697149679,right_blink
1761187243.1031318,-1559.8879621685483,-1358.1745881084353,951.8961662719958,171.1228623725474,right_blink
1761187243.1031318,-1497.0763424127363,-1298.8335955115035,1068.7979590869509,234.39074992295355,right_blink
1761187243.11655,-1616.1023984025232,-1409.6917099980637,1075.1557890116237,158.73257381934673,right_blink
1761187243.11655,-1598.6856843088754,-1423.8808904299513,1027.2813296788372,100.68932650703937,right_blink
1761187243.132243,-1552.0117328618653,-1322.851233026944,1080.31311105052,264.3174293683842,right_blink
1761187243.132243,-1598.9325177059509,-1397.9035453377292,1102.4308793884702,157.27027293667197,right_blink
1761187243.1330092,-1645.0529639595188,-1471.8077083621174,1080.9937728424557,79.11758356261998,right_blink
1761187243.1330092,-1573.6208748058416,-1365.0597439268604,1156.102183652576,223.32064605411142,right_blink
1761187243.1465187,-1578.838035244029,-1357.983853210695,1167.366762319114,174.80292392894626,right_blink
1761187243.1465187,-1645.015564959962,-1452.468685691245,1103.7622837726958,123.92158503178507,right_blink
1761187243.162181,-1616.0163807035424,-1391.5045765135437,1123.1125261434354,150.82642531301826,right_blink
1761187243.162181,-1570.744891739916,-1340.4212830187753,1187.4911639806814,199.92009203135967,right_blink
1761187243.1629896,-1627.539012467023,-1422.6990820439532,1082.8749425201677,100.88380130473524,right_blink
1761187243.1629896,-1628.3206515577622,-1399.1788512226194,1069.7890325752087,53.749842163175344,right_blink
1761187243.1765037,-1573.2020060108043,-1313.2583896405995,1056.6096251313575,262.55219658929855,right_blink
1761187243.1765037,-1607.1341183087789,-1378.2167119709775,1045.4647232634015,140.01063464116305,right_blink
1761187243.1922114,-1664.455564929638,-1423.473241334781,973.2846541185863,76.00224689953029,right_blink
1761187243.1922114,-1579.4588586366735,-1310.1355731775984,993.7531265760772,172.14011516049504,right_blink
1761187243.192979,-1561.36148275109,-1312.4356116503477,973.505308215972,164.01331255678087,right_blink
1761187243.192979,-1626.46566117974,-1395.614726564847,861.6785596408881,92.21097330749035,right_blink
1761187243.2072797,-1593.2815288729034,-1336.9057770604268,856.072449607309,126.46471700165421,right_blink
1761187243.2072797,-1528.2147494438104,-1265.443768707104,893.1759970677085,148.21223524399102,right_blink
1761187243.207907,-1609.7670078775845,-1342.5418062936515,774.0265243793838,157.5245861336589,right_blink
1761187243.2214699,-1592.9711171765812,-1300.613787890412,659.9296565311961,160.1911348020658,right_blink
1761187243.2214699,-1502.9367656433024,-1190.0212063007057,684.7177134375088,220.04075379297137,right_blink
1761187243.237295,-1519.2913481495343,-1239.75439591147,694.3703952231444,188.66673306468874,right_blink
1761187243.237295,-1565.2173196054064,-1298.3773277169093,643.0290486314334,150.23552112001926,right_blink
1761187243.23803,-1498.3179891980253,-1208.7917641783133,654.117852000054,202.06305470597,right_blink
1761187243.23803,-1492.2219522702508,-1194.4268084485084,658.9198835431598,259.6799534233287,right_blink
1761187243.2516353,-1552.486700156238,-1281.098989921622,487.8531196699478,158.28004592470825,right_blink
1761187243.2516353,-1528.05019384576,-1227.801675653085,477.8675867882557,180.48383196163923,right_blink
1761187243.2672253,-1445.2974275262095,-1144.9928108341992,538.7494181669317,255.117275477387,right_blink
1761187243.2672253,-1533.7273619784974,-1261.849724849686,493.7659014998935,155.15722946170717,right_blink
1761187243.267913,-1541.1772426902317,-1255.360998426564,450.33070341451094,132.3176604323089,right_blink
1761187243.267913,-1471.1102170203812,-1153.3926261346787,479.85347366472706,265.15142705850303,right_blink
1761187243.281545,-1505.2854228154756,-1212.4157272353768,435.2701262929477,225.5496264277026,right_blink
1761187243.281545,-1552.6138567547314,-1247.896158115007,376.3554822909646,170.83115017600358,right_blink
1761187243.2971973,-1474.090917285066,-1153.9648308278993,436.5267326780595,240.10531705524772,right_blink
1761187243.2971973,-1474.4162885812111,-1140.93127948232,422.229095147457,228.28723319526762,right_blink
1761187243.297964,-1542.403929875698,-1234.3951192749664,337.42686365218833,151.3275719070807,right_blink
1761187243.297964,-1515.1250995988958,-1174.2201289879158,329.52819494577125,237.21437438949943,right_blink
1761187243.311603,-1472.729593701195,-1126.121275657788,405.52670194534585,261.3180296039209,right_blink
1761187243.311603,-1508.4830372775905,-1224.1926721958444,316.7601764970459,170.6030162787065,right_blink
1761187243.327144,-1525.66413767403,-1202.29555795528,269.2933662594296,175.71919941809028,right_blink
1761187243.327144,-1458.5366733693518,-1111.0980975357816,333.72062279609963,289.52435506973416,right_blink
1761187243.3278992,-1494.73890494043,-1156.1938112014905,287.2187067470513,222.56892616301775,right_blink
1761187243.3278992,-1535.010147663299,-1224.1964120958,265.45622890489176,146.71627526171505,right_blink
1761187243.341479,-1461.487454434391,-1120.7320798216388,278.0858710552566,302.04928002133965,right_blink
1761187243.341479,-1472.1125102085061,-1128.0024453355,290.7865713047795,262.4960980899632,right_blink
1761187243.3571641,-1550.4783738800324,-1211.2339188493788,240.2044244040735,155.43772195838392,right_blink
1761187243.3571641,-1486.054857243318,-1149.9930570749566,256.15883761504665,228.7360211899504,right_blink
1761187243.357947,-1444.8897784310393,-1089.503915191628,325.40682519460097,284.29597493167967,right_blink
1761187243.357947,-1509.1001207702793,-1197.6431224104017,245.62727933982387,180.3117965636775,right_blink
1761187243.3715553,-1525.0994127807207,-1183.9401289727539,202.79420514730737,191.92418592609465,right_blink
1761187243.3715553,-1445.5891397227533,-1097.2268086001277,271.79161942983046,284.4306113300845,right_blink
1761187243.3872094,-1487.7191127236001,-1155.524369109422,271.06233893847093,210.44417050667107,right_blink
1761187243.3872094,-1544.2140414542519,-1189.5911178058013,233.8690338791348,194.25040369853377,right_blink
1761187243.3880122,-1463.6453767088242,-1107.257220281288,235.4659711602144,274.33662134967744,right_blink
1761187243.3880122,-1457.1042916863225,-1108.5624453658238,224.08171569509432,246.17517468333244,right_blink
1761187243.4014797,-1532.5081545929424,-1200.6088630752638,185.13065765658394,147.72978814970702,right_blink
1761187243.4014797,-1494.293856845703,-1143.8222221480682,218.17641366505995,234.6637626197189,right_blink
1761187243.4172316,-1435.5026295422576,-1086.0295481327921,264.38661751756445,250.59199653100222,right_blink
1761187243.4172316,-1510.6297398521565,-1179.4933879254386,241.81632128497586,186.65092698857188,right_blink
1761187243.4179344,-1527.6911634500138,-1191.9435148779303,212.73111932957545,176.29514401126653,right_blink
1761187243.4179344,-1442.432664160151,-1087.5890864143148,256.85819890676066,247.58137706667185,right_blink
1761187243.4315343,-1478.6573351309635,-1136.8473087307066,247.9834163119085,205.0250554708764,right_blink
1761187243.4315343,-1533.9816751754843,-1191.8574971789494,165.507402589079,155.20584816113114,right_blink
1761187243.4471788,-1460.4365425468422,-1102.3429917395115,207.4915194916539,227.01566721033305,right_blink
1761187243.4471788,-1433.1988511695527,-1105.8510178979486,267.4047167818062,240.52792575024068,right_blink
1761187243.4478626,-1518.6892242566682,-1214.4053540118039,204.58187732612714,137.65075776912272,right_blink
1761187243.4478626,-1484.9777660560794,-1148.7439304897562,234.92742556659505,201.5731278117746,right_blink
1761187243.4616187,-1437.8550266143866,-1078.7891018185765,263.1000919328071,278.2074178038165,right_blink
1761187243.4616187,-1513.2850688206963,-1174.182729988359,216.21296618832275,152.61035759188235,right_blink
1761187243.4771438,-1511.0523485471494,-1176.2247153641656,204.76887232391164,174.24941873550415,right_blink
1761187243.4771438,-1427.128993541468,-1075.0716412626207,259.1881565791555,251.74014581739902,right_blink
1761187243.4779396,-1465.0179199925624,-1150.1389131732285,264.6671100142412,190.9031932381913,right_blink
1761187243.4779396,-1513.2214905214496,-1189.9725876012817,219.55643674870953,145.26893397886306,right_blink
1761187243.4914885,-1460.6497168443166,-1102.2382745407522,216.62435518344864,221.15150407981128,right_blink
1761187243.4914885,-1431.313941591885,-1094.2274088356644,251.44656367087737,223.87415124755353,right_blink
1761187243.5071495,-1495.4008672325872,-1186.6852155402303,220.3492955393158,111.68837227672338,right_blink
1761187243.5071495,-1469.3749034409411,-1141.8774741711095,227.55982265388593,192.66468611732125,right_blink
1761187243.5079668,-1418.4898246438242,-1078.4038921231404,277.2331738653593,251.84112311620265,right_blink
1761187243.5079668,-1503.916619431693,-1180.36852451507,225.63751407666132,146.20764886774123,right_blink
1761187243.521507,-1511.9162654369138,-1175.1438842769712,211.25759874703363,147.90182354766876,right_blink
1761187243.521507,-1410.3742417399772,-1080.5767739973962,269.3419849588536,238.06707157939672,right_blink
1761187243.5371747,-1492.7118791644461,-1167.4808292677626,259.68182337330654,165.9356211340055,right_blink
1761187243.5371747,-1497.6784663056023,-1176.7483013579622,233.59976108232513,129.09012677054852,right_blink
1761187243.5379105,-1423.1086010891013,-1069.2486170316115,268.53790646838024,221.89200427103788,right_blink
1761187243.5379105,-1424.3465079744346,-1080.0270087039098,261.8547052475624,221.71996887307614,right_blink
1761187243.5515304,-1503.6436067349277,-1163.2884014174342,224.20513239363208,147.28474005497992,right_blink
1761187243.5515304,-1460.197188949678,-1118.1665084520355,230.63402041746303,177.94817979168147,right_blink
1761187243.5672767,-1415.7409981763922,-1058.3580283606425,285.58063056645915,208.0955133344978,right_blink
1761187243.5672767,-1472.6136568025686,-1155.584207508713,251.94023046502843,127.7662021862343,right_blink
1761187243.567897,-1491.2346186819486,-1153.9760505277663,228.9809846370481,136.85041917860508,right_blink
1761187243.567897,-1416.672233265359,-1067.034596257843,296.497398537118,235.68849520757794,right_blink
1761187243.5978985,-1466.8504709708504,-1129.449786618352,260.97208885801956,141.96286241803318,right_blink
1761187243.5978985,-1505.1208672174253,-1151.9116257522255,255.8858249182813,128.1027931822464,right_blink
1761187243.5987692,-1430.0199362072162,-1058.713318856433,279.2302804416977,219.8799380948767,right_blink
1761187243.5987692,-1412.1469543189742,-1061.2078321268782,279.8137048347853,225.97223512269557,right_blink
1761187243.5994132,-1473.0998437968083,-1137.2100790264085,239.78929550899193,152.1840089969337,right_blink
1761187243.5994132,-1444.9122178307734,-1087.4881091155112,257.19852980272844,188.13192737102509,right_blink
1761187243.6115143,-1387.7216677083634,-1015.3304793704301,330.27243503695354,271.18014578707516,right_blink
1761187243.6115143,-1472.0713713089935,-1141.3202290777117,279.0806844434701,116.44926492031664,right_blink
1761187243.6272693,-1461.7604671311565,-1104.5944115128368,284.858829875011,203.12144639343023,right_blink
1761187243.6272693,-1425.7489704578184,-1049.898374660872,305.0991684352048,218.4400766119361,right_blink
1761187243.6279132,-1438.8012213031761,-1094.919290327467,315.9560980065726,170.4908192800358,right_blink
1761187243.6279132,-1498.901413591113,-1164.365492604673,239.08993421727791,108.34490171633661,right_blink
1761187243.641443,-1426.175319052767,-1057.277197273448,283.7106805886142,224.86522473581135,right_blink
1761187243.641443,-1425.9172659558244,-1085.6779975369573,303.33393565611914,175.2666715234518,right_blink
1761187243.6572635,-1483.8333566696383,-1158.3629531757906,279.1143435430713,100.55095020867884,right_blink
1761187243.6572635,-1452.4929950409569,-1113.1101637119427,269.8206921531819,163.4897265629843,right_blink
1761187243.6580348,-1416.1598669714294,-1053.877628213726,337.1314115556888,214.9133509537205,right_blink
1761187243.6580348,-1472.6959346015938,-1145.8492479240522,278.2541665532626,113.39376665651798,right_blink
1761187243.6714942,-1496.9753651139326,-1152.5548885446042,233.28934938600287,113.47604445554316,right_blink
1761187243.6714942,-1396.3907558056526,-1043.2712719393894,300.95161938434467,201.05328171793371,right_blink
1761187243.687254,-1445.2936876262538,-1107.0440459838137,320.690811350476,151.963354899548,right_blink
1761187243.687254,-1487.1992666297592,-1168.6925568534061,262.6961827375926,103.51295097358525,right_blink
1761187243.68801,-1420.1166811245494,-1075.4119721585885,318.8657401720993,180.91766035649925,right_blink
1761187243.68801,-1418.4412059444003,-1066.3277551662177,320.8815462482162,174.0474641378969,right_blink
1761187243.701444,-1488.8560423101299,-1155.5879474086687,283.39278909238055,106.72178513556719,right_blink
1761187243.701444,-1451.2176891560666,-1096.1048386134207,273.42969561042264,146.64521716255695,right_blink
1761187243.717214,-1402.7336261305027,-1036.378636321053,344.4316962691955,196.75239676889032,right_blink
1761187243.717214,-1470.5567118269391,-1135.23915174976,328.16313146194443,119.00361659005284,right_blink
1761187243.7180583,-1491.6834066766314,-1164.5861467020586,255.53801422240213,100.29663701169193,right_blink
1761187243.7180583,-1395.9905865103938,-1038.5664777951315,307.230911409948,187.42882617935538,right_blink
1761187243.7315245,-1443.603252846282,-1091.2616681708023,303.36011495580897,131.1358520463109,right_blink
1761187243.7315245,-1508.6176736759953,-1162.4731032270938,250.38817198341712,66.06159281730652,right_blink
1761187243.74736,-1436.3216676325537,-1058.7394981561229,309.2392376861535,175.88001511618495,right_blink
1761187243.74736,-1427.9218523320742,-1085.113272643648,338.8854246349074,132.48969583027065,right_blink
1761187243.748083,-1488.9345802091993,-1158.164738478139,300.22233889298514,80.49012684635818,right_blink
1761187243.748083,-1458.9518022644334,-1121.2668855153024,289.40280832117423,133.56678701750934,right_blink
1761187243.7614596,-1414.9930181852542,-1054.5956890052184,365.8201841157861,187.92997277341783,right_blink
1761187243.7614596,-1487.0758499312215,-1145.8305484242737,303.3451553559862,85.68110798485577,right_blink
1761187243.7772193,-1492.0312173725106,-1150.9317719638348,267.19528238428757,88.88994214683771,right_blink
1761187243.7772193,-1407.3449227758683,-1039.4191749850288,329.4010383472778,189.6054479535669,right_blink
1761187243.7779124,-1453.891717624385,-1111.11679703556,322.81881442526355,117.35806060954928,right_blink
1761187243.7779124,-1485.6172889485024,-1158.2320566773415,302.9487259606831,91.0067255217582,right_blink
1761187243.7916188,-1422.8505479921587,-1073.6729186791927,338.503954839427,171.1565214721486,right_blink
1761187243.7916188,-1426.332394850906,-1073.5083630811423,381.8568751257844,172.46922635659575,right_blink
1761187243.8072383,-1487.8986279214732,-1158.104900078848,301.66220037592575,100.5285108089447,right_blink
1761187243.8072383,-1461.2181816375814,-1110.0621452480555,281.4854401149787,136.13235838711262,right_blink
1761187243.807994,-1402.2997977356426,-1052.6995597276837,339.30803332990035,182.07702934276313,right_blink
1761187243.807994,-1467.7443070602603,-1141.5521028749645,322.63181942747906,106.63202753663063,right_blink
1761187243.821563,-1473.3466771938838,-1138.7733572078869,303.36385485576466,98.67352043092251,right_blink
1761187243.821563,-1414.8359423871152,-1065.7630302729085,364.87398942699656,161.05505169183016,right_blink
1761187243.8372316,-1464.2549804016016,-1126.760798550211,345.42276975745335,115.757383428514,right_blink
1761187243.8372316,-1507.850994185079,-1178.3826376385987,265.2580142072402,55.18596374616027,right_blink
1761187243.8379364,-1431.9796437839977,-1077.8204677300528,311.0942280641757,152.6664560912177,right_blink
1761187243.8379364,-1419.1891859355383,-1076.032795551233,342.82727918820456,156.49237374588847,right_blink
1761187243.8516285,-1495.9955113255419,-1180.3423452153802,311.8347282554023,70.10442466940731,right_blink
1761187243.8516285,-1450.8549188603647,-1117.388609261252,317.14912609243765,137.23562887404114,right_blink
1761187243.867233,-1406.746538782958,-1056.783530479297,398.36853343015537,168.83778349962085,right_blink
1761187243.867233,-1489.9480930971913,-1164.690863900818,352.53231957321987,85.9653403814882,right_blink
1761187243.867902,-1491.2944570812397,-1158.8379204701632,285.27769867004827,82.79764511901885,right_blink
1761187243.867902,-1410.3779816399328,-1062.1652465155348,312.3620541491546,183.77120402269065,right_blink
1761187243.8815358,-1448.1584509923123,-1123.4135880898684,323.6079333159141,122.04415525402874,right_blink
1761187243.8815358,-1508.1427063816227,-1165.8764121867716,299.3472023033537,68.04373979382217,right_blink
1761187243.8972113,-1439.623999293428,-1091.9872087622061,341.97458199830726,140.24624833837152,right_blink
1761187243.8972113,-1438.2028373102657,-1088.0790133085102,395.23075736733153,146.92944955918938,right_blink
1761187243.897908,-1516.557481281925,-1190.0511255003512,317.8073484846391,66.34582521393895,right_blink
1761187243.897908,-1469.4197822404094,-1115.9861467778683,327.00376247568056,136.49886858277023,right_blink
1761187243.9115317,-1411.4401132273488,-1061.6528802216053,363.01899904897436,179.02901087887585,right_blink
1761187243.9115317,-1487.9659461206757,-1157.2896018885076,314.62843352230266,87.44260086398572,right_blink
1761187243.9272585,-1502.517896848265,-1164.6459851013497,288.0040857377462,81.85893023014069,right_blink
1761187243.9272585,-1426.3548342506401,-1077.8279475299641,364.66081512952223,153.7435472784564,right_blink
1761187243.9279795,-1453.9590358235873,-1118.9892864422873,360.4496877794154,122.96791054308414,right_blink
1761187243.9279795,-1535.0550264627673,-1195.2795056384057,300.40933389076963,47.85201993305236,right_blink
1761187243.9415572,-1441.7295629684813,-1082.581360373646,355.95432803267613,153.09280468616635,right_blink
1761187243.9415572,-1439.3360269968398,-1101.5576127488166,354.31251195212826,123.95524413138628,right_blink
1761187243.9571583,-1502.517896848265,-1176.6809831587598,312.58644814649597,57.46356281917542,right_blink
1761187243.9571583,-1476.1964809601195,-1143.885800447315,313.3119887378998,91.23485941905528,right_blink
1761187243.9579372,-1397.6735414904542,-1058.8853542543948,370.47635956062004,177.02068460267037,right_blink
1761187243.9579372,-1495.5317637310363,-1169.7172894412652,348.82981861708686,50.69808379933238,right_blink
1761187243.971533,-1507.4620445896871,-1168.6888169534504,314.89022651920095,71.02070015855134,right_blink
1761187243.971533,-1417.3753344570287,-1067.4422453530133,353.1157439663075,150.5122737167403,right_blink
1761187243.98723,-1443.977242841851,-1127.0076319472864,361.0069328728132,121.24755656346679,right_blink
1761187243.98723,-1515.5364885940216,-1189.7855926034972,294.43671366153285,42.515182696282864,right_blink
1761187243.9879415,-1425.6666926587932,-1084.2418759539723,364.6346358298324,137.23188897408545,right_blink
1761187243.9879415,-1430.6183202001266,-1105.2339344052598,373.76373162167147,116.35576742142439,right_blink
1761187244.001556,-1489.794757199008,-1174.5342805841938,335.766348071862,74.0350595228374,right_blink
1761187244.001556,-1473.4738337923773,-1136.058189840056,337.3371060532518,86.03639848064631,right_blink
1761187244.0171533,-1403.1337954257615,-1060.8675012309104,418.7360285888426,169.46608669217676,right_blink
1761187244.0171533,-1498.6433604941703,-1164.4664699034765,338.2982603418641,38.13201994821429,right_blink
1761187244.0180137,-1510.237050356809,-1169.4480166444555,304.5045243422501,49.13106571789831,right_blink
1761187244.0180137,-1420.7636838168837,-1066.5259698638692,364.3765827328898,157.51336643379182,right_blink
1761187244.0315168,-1453.0689396341331,-1121.4912795126438,369.17113447608426,98.76701792981476,right_blink
1761187244.0315168,-1507.0618752944283,-1189.8379512028769,335.38487827638164,42.096313901245594,right_blink
1761187244.0472238,-1420.6776661179028,-1076.4367047464475,369.7208997695707,146.68635606206954,right_blink
1761187244.0472238,-1403.3993283226155,-1070.8156351130456,418.79212708817795,150.04852612223476,right_blink
1761187244.047937,-1501.7923562568612,-1165.7417757883668,364.1858478351496,75.75915340241045,right_blink
1761187244.047937,-1461.4724948345684,-1105.8996365973726,359.634389589075,132.45603673066944,right_blink
1761187244.0614686,-1390.089024380315,-1033.7756659518927,403.7652090662159,198.92527864314616,right_blink
1761187244.0614686,-1462.3364117243327,-1136.7874703314155,372.32013023877516,94.10710258502513,right_blink
1761187244.0771775,-1481.4585201977752,-1156.4930031979457,339.91015722276643,79.4092957591638,right_blink
1761187244.0771775,-1398.918928175699,-1047.7479321863502,409.89490509359166,178.43436678592116,right_blink
1761187244.0778868,-1450.6305248630233,-1123.249032491818,387.91925295395777,101.95341269206256,right_blink
1761187244.0778868,-1496.103968424257,-1174.2463082876056,353.2316808649339,64.97702183015645,right_blink
1761187244.0915413,-1420.1765195238404,-1077.7194904312491,369.8143972684629,161.39912248775363,right_blink
1761187244.0915413,-1429.9900170075707,-1077.708270731382,399.41944531770423,136.2856942852959,right_blink
1761187244.1071925,-1494.4771119435318,-1175.7460081698373,352.04987247893587,53.5441476656124,right_blink
1761187244.1071925,-1451.8310327487998,-1106.8570509860292,379.6017154525034,119.60574048291892,right_blink
1761187244.1078877,-1416.829309063498,-1062.1428071158007,414.41644414002076,159.31599821243435,right_blink
